4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T05:59:00Z;2428;2428;2428;2428;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:00:00Z;2427;2426.7;2427;2422.7;146;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:01:00Z;2426.6;2427;2427.3;2426.6;23;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:02:00Z;2427;2424.6;2427.1;2424.2;55;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:03:00Z;2424.6;2424.3;2425;2424.3;83;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:04:00Z;2424.6;2423.5;2424.6;2422.4;44;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:05:00Z;2423.7;2423;2424.6;2423;113;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:06:00Z;2423;2422.3;2423;2422.3;58;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:07:00Z;2422.6;2422.5;2423;2422.5;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:08:00Z;2422.5;2423.1;2423.1;2422.4;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:09:00Z;2423.4;2424.6;2424.6;2423.4;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:10:00Z;2424.9;2425;2425.1;2424.9;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:11:00Z;2425.2;2426;2426;2425.2;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:12:00Z;2426.8;2427;2427;2426.8;21;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:13:00Z;2426.4;2426.2;2426.7;2425.9;28;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:14:00Z;2426.3;2426.2;2426.3;2426.1;70;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:15:00Z;2426.4;2425.8;2426.4;2425.8;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:16:00Z;2425.7;2425.7;2425.7;2425.7;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:17:00Z;2425.7;2426.3;2426.3;2425.7;53;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:18:00Z;2426;2426.3;2426.3;2426;54;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:19:00Z;2426;2426.1;2426.1;2426;56;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:20:00Z;2425.8;2425;2425.8;2425;61;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:21:00Z;2424.8;2424;2424.8;2424;10;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:22:00Z;2424;2424;2424;2424;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:23:00Z;2424.1;2424.1;2424.1;2424.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:24:00Z;2424.4;2425.2;2425.2;2424.4;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-22T06:25:00Z;2425.4;2426.2;2426.2;2425.4;11;
