4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T05:59:00Z;2445;2445;2445;2445;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:00:00Z;2445.1;2445.1;2445.1;2445.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:01:00Z;2445.5;2446;2446;2445.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:02:00Z;2447;2446.4;2447;2446.4;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:03:00Z;2446.3;2445.9;2446.3;2445.9;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:04:00Z;2445.9;2445.9;2445.9;2445.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:05:00Z;2446.5;2446.5;2446.5;2446.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:06:00Z;2446.5;2446.5;2446.5;2446.5;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:07:00Z;2446;2446;2446;2446;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:08:00Z;2446.6;2446.6;2446.6;2446.6;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:09:00Z;2445.8;2445.6;2445.8;2445.6;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:10:00Z;2445.5;2445.5;2445.5;2445.5;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:11:00Z;2445.5;2445;2445.5;2445;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:14:00Z;2443.6;2443.6;2443.6;2443.6;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:15:00Z;2443.6;2443;2443.6;2442.9;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:16:00Z;2442.9;2442.9;2442.9;2442.9;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:18:00Z;2445;2445;2445;2445;5;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:22:00Z;2443.3;2443.3;2443.3;2443.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:23:00Z;2443.1;2443.1;2443.1;2443.1;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:26:00Z;2442.3;2442.3;2442.3;2442.3;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:27:00Z;2441.4;2442.2;2442.2;2441.4;3;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:28:00Z;2440.8;2440.8;2440.8;2440.8;1;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:29:00Z;2440;2439.2;2440;2439.2;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:30:00Z;2439.3;2438.2;2439.3;2438.2;6;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:31:00Z;2438.6;2438.2;2438.6;2437.9;7;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:32:00Z;2438;2437.9;2438;2437.9;2;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:33:00Z;2437.8;2435.1;2437.8;2435.1;4;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:34:00Z;2434.9;2434.1;2435.4;2434.1;48;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:35:00Z;2433.7;2434;2434;2433.2;8;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-04-16T06:36:00Z;2434.1;2435.2;2435.2;2434.1;2;
