4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T06:59:00Z;2425.7;2425.7;2425.7;2425.7;277;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:00:00Z;2425.8;2426;2427;2425.8;1068;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:01:00Z;2426;2425.3;2426.2;2424.8;1055;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:02:00Z;2425.2;2425.2;2425.6;2424.6;428;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:03:00Z;2425.5;2425.6;2425.7;2425;186;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:04:00Z;2425.5;2426.4;2426.6;2425.3;801;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:05:00Z;2426.3;2426.7;2426.8;2426.3;370;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:06:00Z;2426.7;2426.7;2426.7;2426.5;263;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:07:00Z;2426.7;2426.5;2427;2426.5;431;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:08:00Z;2426.5;2426.4;2426.5;2426.3;78;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:09:00Z;2426.4;2426.8;2426.8;2426.1;312;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:10:00Z;2426.9;2427.1;2428.2;2426.9;741;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:11:00Z;2426.8;2426.8;2427;2426.7;228;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:12:00Z;2426.9;2425.9;2426.9;2425.8;218;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:13:00Z;2425.8;2425.9;2426;2425.8;64;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:14:00Z;2425.9;2426.6;2427;2425.9;230;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:15:00Z;2426.6;2426.8;2427;2426.6;200;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:16:00Z;2426.8;2427.3;2427.4;2426.8;257;
4d84b0be-2bde-44f4-b7bc-a20bf4c531cf;2024-07-30T07:17:00Z;2427.2;2426.9;2427.3;2426.8;224;
